population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2000,53232.08796809649,69778.79098838233,35838.32698990996
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2001,54034.8151604938,71040.08740321171,36781.80334564172
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2002,54325.94299928163,71417.19508931269,36838.5801580868
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2003,54270.140792011,71653.05311914675,37603.10375593964
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2004,53723.73037101772,70826.31027485502,36767.00167090202
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2005,52598.24450530319,69138.68720991087,35797.66477817441
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2006,51433.6146859722,67339.72159210578,35312.91171484516
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2007,51089.7468633157,67936.54682655474,35030.776530859875
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2008,51375.07952137838,66830.53790369577,34631.277789200154
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2009,52141.695982581216,68041.89652339673,35832.1537036345
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2010,53154.8998478565,69300.54155838487,36236.23273408056
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2011,53882.8515681555,70398.41469917019,36465.28136956059
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2012,53954.85712138302,71206.45912985803,36881.7833752348
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2013,53692.30905949953,71355.76461378609,36788.27161136032
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,53221.0236944254,70538.07742423349,36154.20917019699
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2015,53039.84080458392,69638.76660517663,36330.50013245933
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2016,52979.32484685692,69929.550818312,36309.07035845794
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2017,53048.34644802841,69703.3320766275,36206.90507517964
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2018,53213.14854650919,71347.94518117915,36057.91364803597
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2019,53879.253910404565,71450.59472301851,37096.3446823776
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,54310.967968959776,72669.31534858077,36823.27161493093
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2021,54968.178238777065,72440.00612408158,38032.45741307037
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2022,55734.91693939464,73429.52817291809,37934.2613262516
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2023,55976.68796218285,73500.78015793939,38644.69836203344
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1990,535.2206042782099,707.3567467967631,369.2827974780016
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1991,532.6337715499362,701.469629344874,368.26320973735767
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1992,530.8757214603337,692.2088889844925,360.7398478307639
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1993,529.7831727729252,693.803393414308,368.4815477291534
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1994,528.4067599564012,701.2792655208009,359.9363775099725
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1995,526.6123791935851,679.123080448315,359.6580967879409
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1996,527.3058354172102,690.0916524134061,361.6373461466315
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1997,526.6609824806836,689.0811751267663,359.7917398841919
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1998,525.968212565383,679.2615573785725,361.2236970355256
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,1999,525.5505766219367,689.4605784382791,360.9253189969236
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2000,524.5331223570315,687.5794001048973,353.14018806356376
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2001,527.4537883373071,693.4485315318136,359.0407676775192
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2002,529.4138323449827,695.9704491105156,358.99706149414584
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2003,532.1014439499232,702.5353623871765,368.6864547158077
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2004,534.6698757566754,704.8783517718913,365.91294162870815
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2005,534.8665689086546,703.064764891255,364.02306417116006
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2006,535.2570036301929,700.7879540403461,367.4928046443658
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2007,534.7843544279176,711.129034048676,366.68631892588553
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2008,533.0525824667502,693.4138331091633,359.3238634691511
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2009,531.602695625095,693.7107611414305,365.32124895339575
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2010,529.6348582577916,690.5098610009596,361.0574385963217
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2011,523.7954925104472,684.3433713352159,354.4791980866365
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2012,514.0223988986247,678.3766446950845,351.36897357632466
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2013,503.3054148832072,668.8805779139061,344.8489482110646
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2014,493.6281498432824,654.2448497861897,335.3324333669426
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2015,489.3696626698958,642.5188915608067,335.2016960223171
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2016,486.355280327894,641.9599794779489,333.32074622843555
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2017,484.91025674767513,637.1520116382835,330.9641263417096
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2018,483.380811249017,648.114771718225,327.54505281529794
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2019,483.2834936854681,640.8940461771433,332.7449762179745
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2020,480.1906852081283,642.506102096801,325.57313356087803
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2021,479.8236302075976,632.3372508313771,331.9897505495586
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2022,480.6907382622372,633.2994834471375,327.16740391264267
1,All Population,2,DALYs,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,3,Rate,2023,480.3947028819297,630.7873282788352,331.6507114556858
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1990,3227.2341492271926,5677.384363765901,1331.7614515918317
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1991,3272.5295378574533,5769.762861599238,1356.4526243399382
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1992,3285.780510776637,5808.849754240719,1368.8258518570374
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1993,3278.0650954023527,5795.219022827296,1372.9945657199796
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1994,3273.193249728384,5782.990166349511,1378.7021318651048
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1995,3226.3345504380445,5694.899494245189,1363.8025567883333
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1996,3143.7192107669766,5539.163675809957,1326.556427954204
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1997,3047.411642440988,5357.515346103974,1283.169075458235
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1998,2945.0024478309524,5168.108838006343,1237.6324864131352
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1999,2865.6475595647025,5023.807046154617,1202.5235500408924
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2000,2835.7431520466807,4975.441378686753,1177.8730865109644
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2001,2868.6799195452018,5016.671244721576,1194.8111230570798
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2002,2889.488162031647,5044.580440460768,1207.3278846107014
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2003,2891.3188913250538,5043.8991549029015,1212.3157028570006
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2004,2864.720507603474,4997.370342456877,1201.4152243686212
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2005,2810.7318399603964,4905.158418987918,1177.8930151282043
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2006,2742.050382785911,4772.218689564423,1149.697674923173
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2007,2714.8767661344027,4716.021669264264,1139.0278104946528
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2008,2725.087398086192,4728.727461731772,1144.1994338185382
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2009,2761.199359697978,4789.427510001628,1160.3643881110163
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2010,2819.62815851234,4888.637893614042,1185.9343556954234
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2011,2893.140025761328,5044.086098535382,1223.9834764607383
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2012,2960.794461304322,5182.741303223095,1251.4331044612866
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2013,3020.3581742204515,5271.577999818683,1287.6657616255336
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,3062.9006470081235,5316.954830550445,1308.2901704190535
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2015,3085.0096043299463,5347.962325244393,1318.5253398914283
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2016,3104.8536761329715,5395.976089374504,1332.1099026731372
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2017,3124.498739034806,5448.772622544639,1344.0865550502344
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2018,3150.608778747804,5479.225684313389,1345.9616088030218
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2019,3195.31990060002,5523.225179767289,1354.570280002482
1,All Population,6,Incidence,102,United States of America,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,3242.234379132491,5569.814131514846,1375.725372389575
